#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
249.80816425   3.32421314   0.00000000   0.00000000   0.00000000
249.90816425   3.32617861   0.00000000   0.00000000   0.00000000
250.00816425   3.32814319   0.00000000   0.00000000   0.00000000
250.10816425   3.33010683   0.00000000   0.00000000   0.00000000
250.20816425   3.33206952   0.00000000   0.00000000   0.00000000
250.30816425   3.33403125   0.00000000   0.00000000   0.00000000
250.40816425   3.33599198   0.00000000   0.00000000   0.00000000
250.50816425   3.33795170   0.00000000   0.00000000   0.00000000
250.60816425   3.33991038   0.00000000   0.00000000   0.00000000
250.70816425   3.34186801   0.00000000   0.00000000   0.00000000
250.80816425   3.34382456   0.00000000   0.00000000   0.00000000
250.90816425   3.34578002   0.00000000   0.00000000   0.00000000
251.00816425   3.34773435   0.00000000   0.00000000   0.00000000
251.10816425   3.34968754   0.00000000   0.00000000   0.00000000
251.20816425   3.35163958   0.00000000   0.00000000   0.00000000
251.30816425   3.35359043   0.00000000   0.00000000   0.00000000
251.40816425   3.35554007   0.00000000   0.00000000   0.00000000
251.50816425   3.35748849   0.00000000   0.00000000   0.00000000
251.60816425   3.35943567   0.00000000   0.00000000   0.00000000
251.70816425   3.36138158   0.00000000   0.00000000   0.00000000
251.80816425   3.36332620   0.00000000   0.00000000   0.00000000
251.90816425   3.36526951   0.00000000   0.00000000   0.00000000
252.00816425   3.36721150   0.00000000   0.00000000   0.00000000
252.10816425   3.36915213   0.00000000   0.00000000   0.00000000
252.20816425   3.37109140   0.00000000   0.00000000   0.00000000
252.30816425   3.37302927   0.00000000   0.00000000   0.00000000
252.40816425   3.37496573   0.00000000   0.00000000   0.00000000
252.50816425   3.37690077   0.00000000   0.00000000   0.00000000
252.60816425   3.37883434   0.00000000   0.00000000   0.00000000
252.70816425   3.38076645   0.00000000   0.00000000   0.00000000
252.80816425   3.38269706   0.00000000   0.00000000   0.00000000
252.90816425   3.38462616   0.00000000   0.00000000   0.00000000
253.00816425   3.38655373   0.00000000   0.00000000   0.00000000
253.10816425   3.38847974   0.00000000   0.00000000   0.00000000
253.20816425   3.39040418   0.00000000   0.00000000   0.00000000
253.30816425   3.39232702   0.00000000   0.00000000   0.00000000
253.40816425   3.39424825   0.00000000   0.00000000   0.00000000
253.50816425   3.39616784   0.00000000   0.00000000   0.00000000
253.60816425   3.39808578   0.00000000   0.00000000   0.00000000
253.70816425   3.40000205   0.00000000   0.00000000   0.00000000
253.80816425   3.40191662   0.00000000   0.00000000   0.00000000
253.90816425   3.40382947   0.00000000   0.00000000   0.00000000
254.00816425   3.40574060   0.00000000   0.00000000   0.00000000
254.10816425   3.40764996   0.00000000   0.00000000   0.00000000
254.20816425   3.40955756   0.00000000   0.00000000   0.00000000
254.30816425   3.41146336   0.00000000   0.00000000   0.00000000
254.40816425   3.41336735   0.00000000   0.00000000   0.00000000
254.50816425   3.41526951   0.00000000   0.00000000   0.00000000
254.60816425   3.41716982   0.00000000   0.00000000   0.00000000
254.70816425   3.41906826   0.00000000   0.00000000   0.00000000
254.80816425   3.42096481   0.00000000   0.00000000   0.00000000
254.90816425   3.42285945   0.00000000   0.00000000   0.00000000
255.00816425   3.42475216   0.00000000   0.00000000   0.00000000
255.10816425   3.42664292   0.00000000   0.00000000   0.00000000
255.20816425   3.42853172   0.00000000   0.00000000   0.00000000
255.30816425   3.43041853   0.00000000   0.00000000   0.00000000
255.40816425   3.43230334   0.00000000   0.00000000   0.00000000
255.50816425   3.43418612   0.00000000   0.00000000   0.00000000
255.60816425   3.43606687   0.00000000   0.00000000   0.00000000
255.70816425   3.43794555   0.00000000   0.00000000   0.00000000
255.80816425   3.43982215   0.00000000   0.00000000   0.00000000
255.90816425   3.44169666   0.00000000   0.00000000   0.00000000
256.00816425   3.44356905   0.00000000   0.00000000   0.00000000
256.10816425   3.44543930   0.00000000   0.00000000   0.00000000
256.20816425   3.44730740   0.00000000   0.00000000   0.00000000
256.30816425   3.44917333   0.00000000   0.00000000   0.00000000
256.40816425   3.45103707   0.00000000   0.00000000   0.00000000
256.50816425   3.45289860   0.00000000   0.00000000   0.00000000
256.60816425   3.45475791   0.00000000   0.00000000   0.00000000
256.70816425   3.45661497   0.00000000   0.00000000   0.00000000
256.80816425   3.45846977   0.00000000   0.00000000   0.00000000
256.90816425   3.46032229   0.00000000   0.00000000   0.00000000
257.00816425   3.46217252   0.00000000   0.00000000   0.00000000
257.10816425   3.46402043   0.00000000   0.00000000   0.00000000
257.20816425   3.46586600   0.00000000   0.00000000   0.00000000
257.30816425   3.46770923   0.00000000   0.00000000   0.00000000
257.40816425   3.46955008   0.00000000   0.00000000   0.00000000
257.50816425   3.47138855   0.00000000   0.00000000   0.00000000
257.60816425   3.47322462   0.00000000   0.00000000   0.00000000
257.70816425   3.47505827   0.00000000   0.00000000   0.00000000
257.80816425   3.47688948   0.00000000   0.00000000   0.00000000
257.90816425   3.47871824   0.00000000   0.00000000   0.00000000
258.00816425   3.48054452   0.00000000   0.00000000   0.00000000
258.10816425   3.48236832   0.00000000   0.00000000   0.00000000
258.20816425   3.48418961   0.00000000   0.00000000   0.00000000
258.30816425   3.48600838   0.00000000   0.00000000   0.00000000
258.40816425   3.48782460   0.00000000   0.00000000   0.00000000
258.50816425   3.48963828   0.00000000   0.00000000   0.00000000
258.60816425   3.49144938   0.00000000   0.00000000   0.00000000
258.70816425   3.49325789   0.00000000   0.00000000   0.00000000
258.80816425   3.49506380   0.00000000   0.00000000   0.00000000
258.90816425   3.49686709   0.00000000   0.00000000   0.00000000
259.00816425   3.49866773   0.00000000   0.00000000   0.00000000
259.10816425   3.50046573   0.00000000   0.00000000   0.00000000
259.20816425   3.50226105   0.00000000   0.00000000   0.00000000
259.30816425   3.50405369   0.00000000   0.00000000   0.00000000
259.40816425   3.50584363   0.00000000   0.00000000   0.00000000
259.50816425   3.50763085   0.00000000   0.00000000   0.00000000
259.60816425   3.50941533   0.00000000   0.00000000   0.00000000
259.70816425   3.51119707   0.00000000   0.00000000   0.00000000
259.80816425   3.51297604   0.00000000   0.00000000   0.00000000
259.90816425   3.51475223   0.00000000   0.00000000   0.00000000
260.00816425   3.51652562   0.00000000   0.00000000   0.00000000
260.10816425   3.51829621   0.00000000   0.00000000   0.00000000
260.20816425   3.52006397   0.00000000   0.00000000   0.00000000
260.30816425   3.52182888   0.00000000   0.00000000   0.00000000
260.40816425   3.52359094   0.00000000   0.00000000   0.00000000
260.50816425   3.52535013   0.00000000   0.00000000   0.00000000
260.60816425   3.52710643   0.00000000   0.00000000   0.00000000
260.70816425   3.52885984   0.00000000   0.00000000   0.00000000
260.80816425   3.53061032   0.00000000   0.00000000   0.00000000
260.90816425   3.53235788   0.00000000   0.00000000   0.00000000
261.00816425   3.53410249   0.00000000   0.00000000   0.00000000
261.10816425   3.53584414   0.00000000   0.00000000   0.00000000
261.20816425   3.53758281   0.00000000   0.00000000   0.00000000
261.30816425   3.53931850   0.00000000   0.00000000   0.00000000
261.40816425   3.54105119   0.00000000   0.00000000   0.00000000
261.50816425   3.54278086   0.00000000   0.00000000   0.00000000
261.60816425   3.54450750   0.00000000   0.00000000   0.00000000
261.70816425   3.54623110   0.00000000   0.00000000   0.00000000
261.80816425   3.54795163   0.00000000   0.00000000   0.00000000
261.90816425   3.54966910   0.00000000   0.00000000   0.00000000
262.00816425   3.55138348   0.00000000   0.00000000   0.00000000
262.10816425   3.55309476   0.00000000   0.00000000   0.00000000
262.20816425   3.55480294   0.00000000   0.00000000   0.00000000
262.30816425   3.55650798   0.00000000   0.00000000   0.00000000
262.40816425   3.55820989   0.00000000   0.00000000   0.00000000
262.50816425   3.55990864   0.00000000   0.00000000   0.00000000
262.60816425   3.56160423   0.00000000   0.00000000   0.00000000
262.70816425   3.56329664   0.00000000   0.00000000   0.00000000
262.80816425   3.56498586   0.00000000   0.00000000   0.00000000
262.90816425   3.56667188   0.00000000   0.00000000   0.00000000
263.00816425   3.56835468   0.00000000   0.00000000   0.00000000
263.10816425   3.57003425   0.00000000   0.00000000   0.00000000
263.20816425   3.57171058   0.00000000   0.00000000   0.00000000
263.30816425   3.57338366   0.00000000   0.00000000   0.00000000
263.40816425   3.57505347   0.00000000   0.00000000   0.00000000
263.50816425   3.57672000   0.00000000   0.00000000   0.00000000
263.60816425   3.57838324   0.00000000   0.00000000   0.00000000
263.70816425   3.58004318   0.00000000   0.00000000   0.00000000
263.80816425   3.58169981   0.00000000   0.00000000   0.00000000
263.90816425   3.58335311   0.00000000   0.00000000   0.00000000
264.00816425   3.58500307   0.00000000   0.00000000   0.00000000
264.10816425   3.58664969   0.00000000   0.00000000   0.00000000
264.20816425   3.58829294   0.00000000   0.00000000   0.00000000
264.30816425   3.58993282   0.00000000   0.00000000   0.00000000
264.40816425   3.59156932   0.00000000   0.00000000   0.00000000
264.50816425   3.59320242   0.00000000   0.00000000   0.00000000
264.60816425   3.59483212   0.00000000   0.00000000   0.00000000
264.70816425   3.59645839   0.00000000   0.00000000   0.00000000
264.80816425   3.59808125   0.00000000   0.00000000   0.00000000
264.90816425   3.59970066   0.00000000   0.00000000   0.00000000
265.00816425   3.60131662   0.00000000   0.00000000   0.00000000
265.10816425   3.60292913   0.00000000   0.00000000   0.00000000
265.20816425   3.60453816   0.00000000   0.00000000   0.00000000
265.30816425   3.60614372   0.00000000   0.00000000   0.00000000
265.40816425   3.60774578   0.00000000   0.00000000   0.00000000
265.50816425   3.60934434   0.00000000   0.00000000   0.00000000
265.60816425   3.61093939   0.00000000   0.00000000   0.00000000
265.70816425   3.61253092   0.00000000   0.00000000   0.00000000
265.80816425   3.61411891   0.00000000   0.00000000   0.00000000
265.90816425   3.61570337   0.00000000   0.00000000   0.00000000
266.00816425   3.61728427   0.00000000   0.00000000   0.00000000
266.10816425   3.61886162   0.00000000   0.00000000   0.00000000
266.20816425   3.62043539   0.00000000   0.00000000   0.00000000
266.30816425   3.62200558   0.00000000   0.00000000   0.00000000
266.40816425   3.62357219   0.00000000   0.00000000   0.00000000
266.50816425   3.62513520   0.00000000   0.00000000   0.00000000
266.60816425   3.62669460   0.00000000   0.00000000   0.00000000
266.70816425   3.62825038   0.00000000   0.00000000   0.00000000
266.80816425   3.62980254   0.00000000   0.00000000   0.00000000
266.90816425   3.63135107   0.00000000   0.00000000   0.00000000
267.00816425   3.63289595   0.00000000   0.00000000   0.00000000
267.10816425   3.63443718   0.00000000   0.00000000   0.00000000
267.20816425   3.63597475   0.00000000   0.00000000   0.00000000
267.30816425   3.63750866   0.00000000   0.00000000   0.00000000
267.40816425   3.63903888   0.00000000   0.00000000   0.00000000
267.50816425   3.64056543   0.00000000   0.00000000   0.00000000
267.60816425   3.64208828   0.00000000   0.00000000   0.00000000
267.70816425   3.64360743   0.00000000   0.00000000   0.00000000
267.80816425   3.64512287   0.00000000   0.00000000   0.00000000
267.90816425   3.64663460   0.00000000   0.00000000   0.00000000
268.00816425   3.64814260   0.00000000   0.00000000   0.00000000
268.10816425   3.64964687   0.00000000   0.00000000   0.00000000
268.20816425   3.65114740   0.00000000   0.00000000   0.00000000
268.30816425   3.65264418   0.00000000   0.00000000   0.00000000
268.40816425   3.65413722   0.00000000   0.00000000   0.00000000
268.50816425   3.65562649   0.00000000   0.00000000   0.00000000
268.60816425   3.65711199   0.00000000   0.00000000   0.00000000
268.70816425   3.65859372   0.00000000   0.00000000   0.00000000
268.80816425   3.66007166   0.00000000   0.00000000   0.00000000
268.90816425   3.66154582   0.00000000   0.00000000   0.00000000
269.00816425   3.66301618   0.00000000   0.00000000   0.00000000
269.10816425   3.66448274   0.00000000   0.00000000   0.00000000
269.20816425   3.66594549   0.00000000   0.00000000   0.00000000
269.30816425   3.66740443   0.00000000   0.00000000   0.00000000
269.40816425   3.66885955   0.00000000   0.00000000   0.00000000
269.50816425   3.67031084   0.00000000   0.00000000   0.00000000
269.60816425   3.67175829   0.00000000   0.00000000   0.00000000
269.70816425   3.67320191   0.00000000   0.00000000   0.00000000
269.80816425   3.67464168   0.00000000   0.00000000   0.00000000
269.90816425   3.67607760   0.00000000   0.00000000   0.00000000
270.00816425   3.67750967   0.00000000   0.00000000   0.00000000
270.10816425   3.67893787   0.00000000   0.00000000   0.00000000
270.20816425   3.68036221   0.00000000   0.00000000   0.00000000
270.30816425   3.68178267   0.00000000   0.00000000   0.00000000
270.40816425   3.68319926   0.00000000   0.00000000   0.00000000
270.50816425   3.68461196   0.00000000   0.00000000   0.00000000
270.60816425   3.68602077   0.00000000   0.00000000   0.00000000
270.70816425   3.68742570   0.00000000   0.00000000   0.00000000
270.80816425   3.68882672   0.00000000   0.00000000   0.00000000
270.90816425   3.69022384   0.00000000   0.00000000   0.00000000
271.00816425   3.69161705   0.00000000   0.00000000   0.00000000
271.10816425   3.69300636   0.00000000   0.00000000   0.00000000
271.20816425   3.69439174   0.00000000   0.00000000   0.00000000
271.30816425   3.69577321   0.00000000   0.00000000   0.00000000
271.40816425   3.69715075   0.00000000   0.00000000   0.00000000
271.50816425   3.69852436   0.00000000   0.00000000   0.00000000
271.60816425   3.69989403   0.00000000   0.00000000   0.00000000
271.70816425   3.70125977   0.00000000   0.00000000   0.00000000
271.80816425   3.70262157   0.00000000   0.00000000   0.00000000
271.90816425   3.70397943   0.00000000   0.00000000   0.00000000
272.00816425   3.70533333   0.00000000   0.00000000   0.00000000
272.10816425   3.70668329   0.00000000   0.00000000   0.00000000
272.20816425   3.70802929   0.00000000   0.00000000   0.00000000
272.30816425   3.70937133   0.00000000   0.00000000   0.00000000
272.40816425   3.71070941   0.00000000   0.00000000   0.00000000
272.50816425   3.71204352   0.00000000   0.00000000   0.00000000
